17100 2 90 475 122.41691022358269
17100 2 95 475 131.52816307856793
17100 2 100 475 130.91932238055526
17100 2 114 475 132.2231264739788
17100 2 150 475 136.55896629755827
17100 2 171 475 148.69018478323093
17100 2 180 475 148.3615554584539
17100 2 190 475 148.7041225476948
17100 2 225 475 147.09297996047468
17100 2 228 475 148.13349602711685
17100 2 1 570 6.249878278217924
17100 2 2 570 10.377230341437349
17100 2 3 570 13.95594891139594
17100 2 4 570 17.58890301242613
17100 2 5 570 20.853753463208715
17100 2 6 570 23.404775968826115
17100 2 9 570 30.807955598377532
17100 2 10 570 34.50526516918984
17100 2 12 570 38.473208064407665
17100 2 15 570 47.562443924050804
17100 2 18 570 50.92126805500499
17100 2 19 570 54.939214365177605
17100 2 20 570 57.58301085933208
17100 2 25 570 66.58192523365669
17100 2 30 570 77.17808629909511
17100 2 36 570 83.30361226484526
17100 2 38 570 87.0706243187626
17100 2 45 570 94.21695553205599
17100 2 50 570 100.50056782334384
17100 2 57 570 108.2918341278941
17100 2 60 570 108.37067629992677
17100 2 75 570 117.2558369946821
17100 2 76 570 114.97215302140839
17100 2 90 570 121.6840758261501
17100 2 95 570 131.80415986359978
17100 2 100 570 131.5892851573131
17100 2 114 570 139.20654737474834
17100 2 150 570 145.86359786481208
17100 2 171 570 145.15253312091738
17100 2 180 570 144.95634704770316
17100 2 190 570 154.18064780248724
17100 2 225 570 153.3863711525961
17100 2 228 570 153.54093550769363
17100 2 1 684 6.392245651495183
17100 2 2 684 10.652428140062272
17100 2 3 684 14.27840964745813
17100 2 4 684 17.6578518156352
17100 2 5 684 20.81488663755526
17100 2 6 684 23.425599925846992
17100 2 9 684 31.767802089383895
17100 2 10 684 34.23347516375949
17100 2 12 684 39.398654905237144
17100 2 15 684 47.09487699970295
17100 2 18 684 52.77742610003761
17100 2 19 684 54.563611667498655
17100 2 20 684 57.21956992817945
17100 2 25 684 65.81861580853369
17100 2 30 684 75.28893476034646
17100 2 36 684 86.41835365209847
17100 2 38 684 87.50422117495458
17100 2 45 684 92.35586693662837
17100 2 50 684 102.34775045984759
17100 2 57 684 108.13068284621787
17100 2 60 684 108.06131200205861
17100 2 75 684 115.6385470348952
17100 2 76 684 120.9401006036783
17100 2 90 684 125.51501643585638
17100 2 95 684 125.95890361337379
17100 2 100 684 132.09673582629082
17100 2 114 684 138.7388467402119
17100 2 150 684 144.2610108652171
17100 2 171 684 151.48417071486958
17100 2 180 684 152.04173449022633
17100 2 190 684 149.22516124838185
17100 2 225 684 151.6143020234905
17100 2 228 684 160.3926838316912
17100 2 1 855 6.3871838423671745
17100 2 2 855 10.632098413911883
17100 2 3 855 14.261905039441503
17100 2 4 855 17.690456668591228
17100 2 5 855 20.815685585029637
17100 2 6 855 23.874000878879514
17100 2 9 855 32.57002843774469
17100 2 10 855 34.21229470595125
17100 2 12 855 39.51521801708653
17100 2 15 855 46.42397912517128
17100 2 18 855 51.86202383948386
17100 2 19 855 54.95670039211436
17100 2 20 855 58.04134198259914
17100 2 25 855 67.88861900618336
17100 2 30 855 76.1954890311013
17100 2 36 855 85.0300885347779
17100 2 38 855 88.06975330737833
17100 2 45 855 98.33864849747381
17100 2 50 855 98.59995003763582
17100 2 57 855 108.13499015495765
17100 2 60 855 108.31675000075438
17100 2 75 855 118.83327461269228
17100 2 76 855 115.63880863414226
17100 2 90 855 126.8226249507581
17100 2 95 855 132.31199450113056
17100 2 100 855 131.69172207637683
17100 2 114 855 134.8080725123942
17100 2 150 855 146.92586233870753
17100 2 171 855 152.12765873145025
17100 2 180 855 150.05690827050492
17100 2 190 855 149.63869481946088
17100 2 225 855 155.7079450364695
17100 2 228 855 155.86202800477813
17100 4 1 1 5.030217672608461
17100 4 1 2 5.687646235015204
17100 4 2 2 8.631944735532546
17100 4 1 3 5.90799664214862
17100 4 2 3 7.697934576453561
17100 4 3 3 11.85870272086946
17100 4 1 4 6.0696270379093855
17100 4 2 4 9.75744010199765
17100 4 3 4 9.683242065507649
17100 4 4 4 15.277932805087746
17100 4 1 5 6.02042693458008
17100 4 2 5 8.846007141330595
17100 4 3 5 11.548377945992376
17100 4 4 5 11.45451641680906
17100 4 5 5 18.252653331899182
17100 4 1 6 6.116508967740216
17100 4 2 6 10.07644435399021
17100 4 3 6 13.330591047010921
17100 4 4 6 13.189528058816139
17100 4 5 6 13.192684065370903
17100 4 6 6 21.17641612160818
17100 4 1 9 6.134902297750627
17100 4 2 9 9.321627415598636
17100 4 3 9 13.361664915536153
17100 4 4 9 13.2518937950346
17100 4 5 9 17.72763120175104
17100 4 6 9 17.666194928758667
17100 4 9 9 29.131454730373015
17100 4 1 10 6.186411694409481
17100 4 2 10 10.038871131388694
17100 4 3 10 12.120917637141833
17100 4 4 10 14.82704285188956
17100 4 5 10 19.810271592723
17100 4 6 10 19.66565177058173
17100 4 9 10 19.693715469644832
17100 4 10 10 31.73520176167113
17100 4 1 12 6.249879569841206
17100 4 2 12 9.93666168171736
17100 4 3 12 13.626647623674197
17100 4 4 12 16.72123139982167
17100 4 5 12 16.58832750492516
17100 4 6 12 22.85604415613588
17100 4 9 12 22.22722970173788
17100 4 10 12 22.194060292371685
17100 4 12 12 35.389973116607344
17100 4 1 15 6.226520263420569
17100 4 2 15 9.852865459531468
17100 4 3 15 13.59484668610929
17100 4 4 15 16.198631312534015
17100 4 5 15 20.101153889897915
17100 4 6 15 20.282197395403163
17100 4 9 15 27.140222036329778
17100 4 10 15 27.11972695977439
17100 4 12 15 27.095497943991724
17100 4 15 15 43.03062891364009
17100 4 1 18 6.0951597000610285
17100 4 2 18 9.977473152631093
17100 4 3 18 13.454182739467175
17100 4 4 18 15.335025735993359
17100 4 5 18 18.56004219016564
17100 4 6 18 23.47446649721817
17100 4 9 18 31.677432271788774
17100 4 10 18 31.691953092622146
17100 4 12 18 30.96751620962623
17100 4 15 18 31.07535710570435
17100 4 18 18 48.75994975736951
17100 4 1 19 6.237072627158974
17100 4 2 19 9.870195686118052
17100 4 3 19 12.879479029899532
17100 4 4 19 16.338560858049387
17100 4 5 19 19.710879701122717
17100 4 6 19 19.700627749572963
17100 4 9 19 24.401809522525017
17100 4 10 19 33.18779152790268
17100 4 12 19 33.2636542123212
17100 4 15 19 32.529092370803134
17100 4 18 19 32.536216706761984
17100 4 19 19 49.63526421398374
17100 4 1 20 6.2620492773320136
17100 4 2 20 10.27840624721572
17100 4 3 20 13.437949757082473
17100 4 4 20 17.068151528479273
17100 4 5 20 20.75106438799062
17100 4 6 20 20.066011202986036
17100 4 9 20 24.8165612469171
17100 4 10 20 34.728420924835035
17100 4 12 20 34.758990830029234
17100 4 15 20 34.68330203178715
17100 4 18 20 34.73338751171166
17100 4 19 20 34.725312115454294
17100 4 20 20 52.70302082818376
17100 4 1 25 6.2282800797536195
17100 4 2 25 9.978590650275969
17100 4 3 25 12.773367826078562
17100 4 4 25 15.519327922387394
17100 4 5 25 19.7959545979948
17100 4 6 25 19.689711808310516
17100 4 9 25 30.50744143292385
17100 4 10 25 30.50185849462219
17100 4 12 25 29.879437093793186
17100 4 15 25 40.06801476746984
17100 4 18 25 40.98133915342102
17100 4 19 25 40.05484278003328
17100 4 20 25 40.97244110532656
17100 4 25 25 59.67373785835159
17100 4 1 30 6.250637035209913
17100 4 2 30 10.341690289106193
17100 4 3 30 13.892983739394486
17100 4 4 30 16.58253075561408
17100 4 5 30 20.49464599703215
17100 4 6 30 23.47912914578702
17100 4 9 30 27.63538477488035
17100 4 10 30 35.549692202666186
17100 4 12 30 35.672130603918106
17100 4 15 30 45.992457617672834
17100 4 18 30 46.14717127330268
17100 4 19 30 46.92805978317557
17100 4 20 30 45.897591997095084
17100 4 25 30 46.88151501405913
17100 4 30 30 67.5947686226446
17100 4 1 36 6.280831691736734
17100 4 2 36 10.098198638356513
17100 4 3 36 13.712493985166482
17100 4 4 36 17.266244386249756
17100 4 5 36 19.086675723261163
17100 4 6 36 23.66522920808641
17100 4 9 36 33.16200669765071
17100 4 10 36 33.15269290492742
17100 4 12 36 40.271830890071975
17100 4 15 36 40.21605454572183
17100 4 18 36 52.74426768025466
17100 4 19 36 54.01856882502326
17100 4 20 36 52.70155274443506
17100 4 25 36 52.78807698633324
17100 4 30 36 53.964769749551614
17100 4 36 36 75.04482358057653
17100 4 1 38 6.2602027163915075
17100 4 2 38 10.329695121180897
17100 4 3 38 13.63967875599087
17100 4 4 38 16.670463108799584
17100 4 5 38 19.961945555273605
17100 4 6 38 21.862018038647513
17100 4 9 38 28.071734877425225
17100 4 10 38 34.794285365355634
17100 4 12 38 33.66988907720847
17100 4 15 38 43.021208127726894
17100 4 18 38 41.872749885983204
17100 4 19 38 55.70028335496414
17100 4 20 38 55.56141310517788
17100 4 25 38 55.664547655522455
17100 4 30 38 55.670252987134965
17100 4 36 38 54.419101682070696
17100 4 38 38 78.94080555233832
17100 4 1 45 6.302213486010944
17100 4 2 45 9.971738306407392
17100 4 3 45 13.67463883927254
17100 4 4 45 16.626457022413355
17100 4 5 45 20.545667514600343
17100 4 6 45 22.667676747680936
17100 4 9 45 32.46460024047728
17100 4 10 45 32.53021972291824
17100 4 12 45 39.739174274937454
17100 4 15 45 47.4531185675669
17100 4 18 45 47.25195753747915
17100 4 19 45 48.346155020945496
17100 4 20 45 48.33939071600617
17100 4 25 45 61.22900487528767
17100 4 30 45 62.71048056375337
17100 4 36 45 62.63937983090577
17100 4 38 45 61.14452194611666
17100 4 45 45 86.8052246861746
17100 4 1 50 6.274043406161813
17100 4 2 50 10.338856577682343
17100 4 3 50 13.760074123053336
17100 4 4 50 16.858795431104312
17100 4 5 50 20.190270828895326
17100 4 6 50 21.69537883180202
17100 4 9 50 30.740817117045108
17100 4 10 50 34.81009905074918
17100 4 12 50 35.60590264924935
17100 4 15 50 42.18590662303988
17100 4 18 50 52.49366093231856
17100 4 19 50 52.50413541881507
17100 4 20 50 51.28746545876077
17100 4 25 50 67.26094085169905
17100 4 30 50 67.20552284170348
17100 4 36 50 67.22235219855364
17100 4 38 50 67.17476554829325
17100 4 45 50 66.72074974482695
17100 4 50 50 90.83622593585481
17100 4 1 57 6.262264991468929
17100 4 2 57 10.208875388143277
17100 4 3 57 14.002676757777467
17100 4 4 57 16.80006197200151
17100 4 5 57 20.005170450834516
17100 4 6 57 22.3451055651581
17100 4 9 57 29.593077102450817
17100 4 10 57 33.77442457531126
17100 4 12 57 38.64225052805867
17100 4 15 57 46.33509177067637
17100 4 18 57 47.42248964281456
17100 4 19 57 55.29251539305548
17100 4 20 57 57.38693096546275
17100 4 25 57 57.571168024057805
17100 4 30 57 71.22410434751973
17100 4 36 57 71.26212660510652
17100 4 38 57 73.091885930211
17100 4 45 57 71.44152733519947
17100 4 50 57 71.30970777054657
17100 4 57 57 95.21954313341533
17100 4 1 60 6.2657795331383195
17100 4 2 60 10.319812076888464
17100 4 3 60 14.027389947169842
17100 4 4 60 17.488328926344412
17100 4 5 60 20.37906757476198
17100 4 6 60 23.32369342589792
17100 4 9 60 30.935588050834248
17100 4 10 60 35.09396957346179
17100 4 12 60 40.1745546551248
17100 4 15 60 48.037133015511074
17100 4 18 60 47.82766501096852
17100 4 19 60 47.983868315494014
17100 4 20 60 58.06789290391993
17100 4 25 60 59.366958306210485
17100 4 30 60 75.34148441029484
17100 4 36 60 75.00743392694359
17100 4 38 60 75.31070522229194
17100 4 45 60 73.3312712219821
17100 4 50 60 75.05231298931567
17100 4 57 60 75.16399111968371
17100 4 60 60 100.36980629141075
17100 4 1 75 6.274140620624825
17100 4 2 75 10.267179871877193
17100 4 3 75 13.996659148266685
17100 4 4 75 17.301765670192438
17100 4 5 75 20.365460285226487
17100 4 6 75 22.5738647478278
17100 4 9 75 30.127536244735218
17100 4 10 75 34.35571256888554
17100 4 12 75 38.0539927706647
17100 4 15 75 48.46825936354682
17100 4 18 75 48.47982792470964
17100 4 19 75 57.601470113120186
17100 4 20 75 57.40603387534528
17100 4 25 75 69.38655941825078
17100 4 30 75 69.00697651302605
17100 4 36 75 69.20946987868133
17100 4 38 75 83.16808882125956
17100 4 45 75 82.89917487017243
17100 4 50 75 84.48073966101614
17100 4 57 75 84.47150184355813
17100 4 60 75 84.43166061354655
17100 4 75 75 108.18802760697703
17100 4 1 76 6.278252393247839
17100 4 2 76 10.346941121343422
17100 4 3 76 13.727179071378806
17100 4 4 76 17.443747744021323
17100 4 5 76 19.872004040821142
17100 4 6 76 22.914965638035458
17100 4 9 76 30.441066503732863
17100 4 10 76 33.887879170381886
17100 4 12 76 37.59001772652808
17100 4 15 76 42.14871482254965
17100 4 18 76 47.867868495405844
17100 4 19 76 58.241743227606364
17100 4 20 76 57.02478855598888
17100 4 25 76 56.91251009376103
17100 4 30 76 68.31376546807202
17100 4 36 76 69.70160038024734
17100 4 38 76 85.40859480174757
17100 4 45 76 85.45951997205262
17100 4 50 76 83.58838681458508
17100 4 57 76 83.6412600818625
17100 4 60 76 83.3096038642908
17100 4 75 76 85.36915998168396
17100 4 76 76 105.69613450038023
17100 4 1 90 6.131704882304756
17100 4 2 90 10.136965760930414
17100 4 3 90 13.713683925234193
17100 4 4 90 16.867664205534883
17100 4 5 90 20.733690959662773
17100 4 6 90 23.879773070619827
17100 4 9 90 33.0751059783168
17100 4 10 90 35.959012853099466
17100 4 12 90 39.7344606942763
17100 4 15 90 48.90556546981486
17100 4 18 90 54.92065631291064
17100 4 19 90 54.9841720436041
17100 4 20 90 55.1556164310573
17100 4 25 90 63.3492209636203
17100 4 30 90 75.87895895454028
17100 4 36 90 77.81915523337487
17100 4 38 90 76.21939579458332
17100 4 45 90 93.20080665180683
17100 4 50 90 93.43972192171647
17100 4 57 90 91.41781599954805
17100 4 60 90 93.4507205416189
17100 4 75 90 93.15497309071273
17100 4 76 90 92.69744153711875
17100 4 90 90 113.72332023318545
17100 4 1 95 6.270097706176562
17100 4 2 95 10.310904555338647
17100 4 3 95 13.886674487869563
17100 4 4 95 17.374993374486927
17100 4 5 95 20.76379257274258
17100 4 6 95 23.53500335519859
17100 4 9 95 32.01752913730701
17100 4 10 95 34.63846095198389
17100 4 12 95 41.58427208792042
17100 4 15 95 45.740297969469374
17100 4 18 95 50.92419332686069
17100 4 19 95 56.12436973267554
17100 4 20 95 57.39854199034776
17100 4 25 95 67.42726596542633
17100 4 30 95 67.65892238318331
17100 4 36 95 80.2482574929666
17100 4 38 95 80.18944010030394
17100 4 45 95 80.1188194108227
17100 4 50 95 95.25886807298788
17100 4 57 95 95.87674595263526
17100 4 60 95 93.83230140509917
17100 4 75 95 93.49939873400845
17100 4 76 95 95.21406547801892
17100 4 90 95 95.26093480926093
17100 4 95 95 113.45305137334333
17100 4 1 100 6.275369408343772
17100 4 2 100 10.404169277601103
17100 4 3 100 13.478722235511624
17100 4 4 100 17.431920822850067
17100 4 5 100 20.838354632127086
17100 4 6 100 23.524100641531803
17100 4 9 100 30.436552535379388
17100 4 10 100 35.08770905684785
17100 4 12 100 39.069705931420486
17100 4 15 100 47.58725497471562
17100 4 18 100 52.822415120975954
17100 4 19 100 52.95958785652914
17100 4 20 100 59.67607727340001
17100 4 25 100 69.95068644115648
17100 4 30 100 70.36005211201537
17100 4 36 100 79.70008499362548
17100 4 38 100 81.57927304430434
17100 4 45 100 79.7409582548805
17100 4 50 100 98.4979303456144
17100 4 57 100 98.67617863628527
17100 4 60 100 98.23659966651951
17100 4 75 100 98.43056555767987
17100 4 76 100 96.24900610504609
17100 4 90 100 97.67089266585926
17100 4 95 100 95.81074569904509
17100 4 100 100 116.99951642786897
17100 4 1 114 6.2767078292745815
17100 4 2 114 10.365393582788203
17100 4 3 114 14.039114474907334
17100 4 4 114 17.20768619155037
17100 4 5 114 20.729536525986184
17100 4 6 114 24.003438010732992
17100 4 9 114 32.505624115068365
17100 4 10 114 34.871250812321975
17100 4 12 114 40.011205132757674
17100 4 15 114 47.64403213279619
17100 4 18 114 52.482198057154555
17100 4 19 114 58.10735207706416
17100 4 20 114 57.950896703332226
17100 4 25 114 64.54966113171298
17100 4 30 114 76.2574767308717
17100 4 36 114 76.35286266888845
17100 4 38 114 86.10268144917198
17100 4 45 114 86.08231821083125
17100 4 50 114 87.71895769183284
17100 4 57 114 102.51726633924167
17100 4 60 114 105.25573489434407
17100 4 75 114 105.24939033445627
17100 4 76 114 105.1966405984093
17100 4 90 114 102.00353509200646
17100 4 95 114 104.22999915711478
17100 4 100 114 104.32311568237287
17100 4 114 114 120.93802142194484
17100 4 1 150 6.2907919077055805
17100 4 2 150 10.406674968102749
17100 4 3 150 14.064752662006507
17100 4 4 150 17.352613949344978
17100 4 5 150 20.804046443710217
17100 4 6 150 23.41499077260406
17100 4 9 150 31.86986795015986
17100 4 10 150 35.113606028195626
17100 4 12 150 39.40554142148644
17100 4 15 150 48.26876442463176
17100 4 18 150 53.23982897755857
17100 4 19 150 57.70311494689075
17100 4 20 150 57.767610595082346
17100 4 25 150 69.96089003284689
17100 4 30 150 76.00169685605269
17100 4 36 150 77.67289862856838
17100 4 38 150 87.80490965620157
17100 4 45 150 85.72825585368804
17100 4 50 150 100.42700166947712
17100 4 57 150 100.36640436069864
17100 4 60 150 101.64387946021321
17100 4 75 150 110.72790587541964
17100 4 76 150 110.69896991068767
17100 4 90 150 109.81516170841496
17100 4 95 150 111.88764603891873
17100 4 100 150 111.90395673154505
17100 4 114 150 111.75470205093438
17100 4 1 171 6.136767152332719
17100 4 2 171 10.100363638249597
17100 4 3 171 13.701772984447757
17100 4 4 171 17.071702104078792
17100 4 5 171 19.945948958766806
17100 4 6 171 23.606416783985228
17100 4 9 171 33.26230444152569
17100 4 10 171 33.96962940844161
17100 4 12 171 39.37201236073181
17100 4 15 171 48.01634532543492
17100 4 18 171 53.96959044377162
17100 4 19 171 56.868033050129924
17100 4 20 171 56.92890325290559
17100 4 25 171 69.25190727104213
17100 4 30 171 76.23417941770363
17100 4 36 171 82.6382130912786
17100 4 38 171 82.77220127721782
17100 4 45 171 93.98773754522124
17100 4 50 171 92.23918307480956
17100 4 57 171 105.72029011265312
17100 4 60 171 108.14370165976
17100 4 75 171 107.99784424791551
17100 4 76 171 108.04258388335383
17100 4 90 171 116.4339451764383
17100 4 95 171 118.64334008309378
17100 4 100 171 118.6044666936948
17100 4 114 171 119.0569747289865
17100 4 1 180 6.281188167916327
17100 4 2 180 10.387015523812128
17100 4 3 180 14.022816200877996
17100 4 4 180 17.50686894804595
17100 4 5 180 20.77418836200442
17100 4 6 180 24.018544224237075
17100 4 9 180 33.46975223857229
17100 4 10 180 35.885251987831296
17100 4 12 180 42.14492274642651
17100 4 15 180 49.89332139714504
17100 4 18 180 54.8726991505537
17100 4 19 180 54.78574890847201
17100 4 20 180 60.33406229758775
17100 4 25 180 65.91199860566662
17100 4 30 180 77.18057930880727
17100 4 36 180 83.71465419329797
17100 4 38 180 85.54511244323659
17100 4 45 180 97.37714538960681
17100 4 50 180 96.94433909668759
17100 4 57 180 96.43840856204268
17100 4 60 180 107.98953853132018
17100 4 75 180 108.21530610708855
17100 4 76 180 108.01196121257107
17100 4 90 180 121.80069679235633
17100 4 95 180 118.0349815980787
17100 4 100 180 121.51064800180627
17100 4 114 180 118.29526311261894
17100 4 1 190 6.277138402356025
17100 4 2 190 10.41283553949146
17100 4 3 190 13.936238409486576
17100 4 4 190 16.938660864577027
17100 4 5 190 20.355855988269514
17100 4 6 190 23.592631489462452
17100 4 9 190 32.150325749672014
17100 4 10 190 35.14694242828573
17100 4 12 190 40.04904248596924
17100 4 15 190 48.55570017298373
17100 4 18 190 54.439822571947225
17100 4 19 190 58.49729949335627
17100 4 20 190 57.36068173554457
17100 4 25 190 68.09888621036507
17100 4 30 190 74.27586933068658
17100 4 36 190 81.50640016503368
17100 4 38 190 87.3704481106071
17100 4 45 190 87.20529283721201
17100 4 50 190 98.87973932396692
17100 4 57 190 97.06484151053135
17100 4 60 190 96.71910679586699
17100 4 75 190 108.52304035465627
17100 4 76 190 109.67807971254622
17100 4 90 190 108.55016426445746
17100 4 95 190 123.7246699529588
17100 4 100 190 123.62362193609766
17100 4 114 190 124.55679242536615
17100 4 1 225 6.133680422949219
17100 4 2 225 10.124131922559746
17100 4 3 225 13.727306572506027
17100 4 4 225 16.961970807322004
17100 4 5 225 20.32242811008076
17100 4 6 225 23.29800093195821
17100 4 9 225 33.238245922640104
17100 4 10 225 35.88423728367007
17100 4 12 225 40.67270128559027
17100 4 15 225 49.93611851763849
17100 4 18 225 53.104676733321064
17100 4 19 225 58.447875810247304
17100 4 20 225 57.14961797999517
17100 4 25 225 68.8373814692704
17100 4 30 225 76.13689371693266
17100 4 36 225 82.44845426186546
17100 4 38 225 87.70572068793031
17100 4 45 225 95.60035803067147
17100 4 50 225 95.78708949797836
17100 4 57 225 108.01113983824798
17100 4 60 225 108.07978662254268
17100 4 75 225 114.7465393815083
17100 4 76 225 112.89418373864547
17100 4 90 225 114.80751618304167
17100 4 95 225 114.93162733025483
17100 4 100 225 112.48943777517206
17100 4 114 225 124.94814953082732
17100 4 1 228 6.146376267426804
17100 4 2 228 10.160490590625713
17100 4 3 228 13.765205155537314
17100 4 4 228 17.16229309405471
17100 4 5 228 20.675380692766613
17100 4 6 228 23.979989893840738
17100 4 9 228 32.49449037868723
17100 4 10 228 35.14860100373691
17100 4 12 228 42.29754745436233
17100 4 15 228 47.335496314847155
17100 4 18 228 54.949611141918304
17100 4 19 228 58.709499301401564
17100 4 20 228 58.78319317458074
17100 4 25 228 66.34032068396117
17100 4 30 228 75.1489950104063
17100 4 36 228 82.48557422324511
17100 4 38 228 88.38152616703705
17100 4 45 228 88.09409875677022
17100 4 50 228 94.55441704779128
17100 4 57 228 106.18867505845013
17100 4 60 228 105.64280111994184
17100 4 75 228 105.58804042249844
17100 4 76 228 115.6760565798978
17100 4 90 228 116.4801536990742
17100 4 95 228 115.29005133784672
17100 4 100 228 113.08125706565642
17100 4 114 228 128.77491831336548
17100 4 1 285 6.134461571244673
17100 4 2 285 10.112600126133765
17100 4 3 285 14.060971022403491
17100 4 4 285 17.390522768083958
17100 4 5 285 20.85643831080265
17100 4 6 285 23.542716134653173
17100 4 9 285 32.36335813529564
17100 4 10 285 35.07782062998415
17100 4 12 285 40.7496592434196
17100 4 15 285 48.94117402352565
17100 4 18 285 55.119183510335176
17100 4 19 285 58.898759677371714
17100 4 20 285 59.00489878546948
17100 4 25 285 68.79771165554259
17100 4 30 285 76.86081067031375
17100 4 36 285 86.33880047860242
17100 4 38 285 86.61653163292732
17100 4 45 285 92.03564734290637
17100 4 50 285 100.40511189041736
17100 4 57 285 108.16380613873912
17100 4 60 285 108.17495555490864
17100 4 75 285 113.21189859874914
17100 4 76 285 112.85945455002577
17100 4 90 285 112.76382289778508
17100 4 95 285 125.85434002551033
17100 4 100 285 125.68281877627277
17100 4 114 285 125.31622644851329
17100 4 1 300 6.280602673078664
17100 4 2 300 10.387617085242246
17100 4 3 300 14.064711061481868
17100 4 4 300 17.533681684687945
17100 4 5 300 20.87965920429059
17100 4 6 300 23.976281474344926
17100 4 9 300 32.77542371784693
17100 4 10 300 35.138675914342286
17100 4 12 300 41.156964953251844
17100 4 15 300 50.071098658571074
17100 4 18 300 54.328948727003144
17100 4 19 300 56.23505921259532
17100 4 20 300 60.96389594061696
17100 4 25 300 71.15207306806134
17100 4 30 300 77.83896597226185
17100 4 36 300 81.5175939649544
17100 4 38 300 86.64467916734945
17100 4 45 300 95.02487117692584
17100 4 50 300 101.55444992165582
17100 4 57 300 101.60171094671567
17100 4 60 300 107.89093397716485
17100 4 75 300 116.44987831203026
17100 4 76 300 113.87623125064233
17100 4 90 300 115.20477540499157
17100 4 95 300 115.71229859431762
17100 4 100 300 124.87590891384795
17100 4 114 300 125.41933749994183
17100 4 1 342 6.291886609612478
17100 4 2 342 10.359203102730957
17100 4 3 342 14.040736647961795
17100 4 4 342 17.42016322935128
17100 4 5 342 20.653562475942987
17100 4 6 342 24.02642707642272
17100 4 9 342 32.60534989322643
17100 4 10 342 35.59579231846933
17100 4 12 342 41.469618849154294
17100 4 15 342 49.857225597169524
17100 4 18 342 55.25123648690357
17100 4 19 342 59.127677108618585
17100 4 20 342 57.61979143266353
17100 4 25 342 68.54845344029299
17100 4 30 342 75.60781674651066
17100 4 36 342 84.19875857670397
17100 4 38 342 86.74535441352386
17100 4 45 342 92.59988694685181
17100 4 50 342 101.53966168291666
17100 4 57 342 105.79931133460681
17100 4 60 342 105.72354707879418
17100 4 75 342 108.93633639069397
17100 4 76 342 109.35228207535803
17100 4 90 342 119.68541321537752
17100 4 95 342 121.54090010218036
17100 4 100 342 121.44610192608852
17100 4 114 342 130.91105417498952
17100 4 1 380 6.2816214990778585
17100 4 2 380 10.39256118327374
17100 4 3 380 14.062980382994636
17100 4 4 380 17.559382352101707
17100 4 5 380 20.869901994862403
17100 4 6 380 23.016079822011445
17100 4 9 380 32.09119384414472
17100 4 10 380 35.298725939400605
17100 4 12 380 40.18423434999753
17100 4 15 380 48.20705707994638
17100 4 18 380 54.47950566019182
17100 4 19 380 59.23518446437195
17100 4 20 380 61.26834494970168
17100 4 25 380 67.58488943928691
17100 4 30 380 78.78467707961546
17100 4 36 380 85.24200014087951
17100 4 38 380 89.21760266320086
17100 4 45 380 94.18677287028137
17100 4 50 380 100.26719317399608
17100 4 57 380 107.97545042650873
17100 4 60 380 105.64001685059557
17100 4 75 380 109.11514280218803
17100 4 76 380 116.78599038432306
17100 4 90 380 115.82620601421307
17100 4 95 380 126.4602744039824
17100 4 100 380 126.05388460888823
17100 4 114 380 125.9191504015949
17100 4 1 450 6.280011162865916
17100 4 2 450 10.393255035929815
17100 4 3 450 14.028891070562553
17100 4 4 450 17.449389329604895
17100 4 5 450 20.82815794387961
17100 4 6 450 24.041143769473816
17100 4 9 450 32.481532352855794
17100 4 10 450 35.09641502512343
17100 4 12 450 40.86743281894412
17100 4 15 450 48.901286823690306
17100 4 18 450 55.398260987733266
17100 4 19 450 57.04095384129729
17100 4 20 450 60.58415859398413
17100 4 25 450 69.45743953934235
17100 4 30 450 80.17252936815163
17100 4 36 450 85.47966484688027
17100 4 38 450 87.45188939202254
17100 4 45 450 97.44345374698196
17100 4 50 450 103.14947805316534
17100 4 57 450 105.69092744708816
17100 4 60 450 105.65946092228842
17100 4 75 450 115.70227897864251
17100 4 76 450 116.77968606807013
17100 4 90 450 121.55420512870863
17100 4 95 450 123.99502107751529
17100 4 100 450 124.00199850112416
17100 4 114 450 131.31534514795345
17100 4 1 475 6.271679143263922
17100 4 2 475 10.389169997043544
17100 4 3 475 13.752427174322168
17100 4 4 475 17.12436342876926
17100 4 5 475 20.37255850991655
17100 4 6 475 23.520896649365994
17100 4 9 475 33.284494279303416
17100 4 10 475 35.42832582077149
17100 4 12 475 41.77079606673686
17100 4 15 475 48.885306962611224
17100 4 18 475 54.48933273503658
17100 4 19 475 59.017298729118245
17100 4 20 475 60.959600379780916
17100 4 25 475 71.57768609641093
17100 4 30 475 78.5492962174889
17100 4 36 475 84.42883674318612
17100 4 38 475 85.8266893005216
17100 4 45 475 93.54765100313105
17100 4 50 475 100.54497228827672
17100 4 57 475 104.10975609756098
17100 4 60 475 105.63371999509427
17100 4 75 475 113.34678975829195
17100 4 76 475 109.59451530771699
17100 4 90 475 118.32405320145334
17100 4 95 475 127.01751628248384
17100 4 100 475 123.58894100619784
17100 4 114 475 123.9108944947374
17100 4 1 570 6.2734737788021055
17100 4 2 570 10.354354074850447
17100 4 3 570 14.042519002665824
17100 4 4 570 17.092874096217365
17100 4 5 570 20.37233615505153
17100 4 6 570 24.030278689358102
17100 4 9 570 32.38609817353865
17100 4 10 570 36.06017820924024
17100 4 12 570 40.12349423726616
17100 4 15 570 49.01748317550348
17100 4 18 570 55.413592864826285
17100 4 19 570 59.072753994341255
