17100 4 90 475 29.453093641938516
17100 4 95 475 31.407588963023915
17100 4 100 475 31.398726399950444
17100 4 114 475 31.301199808523545
17100 4 1 570 1.5372379370728257
17100 4 2 570 2.5391084395942936
17100 4 3 570 3.4397086159243346
17100 4 4 570 4.27884198525075
17100 4 5 570 5.109256059434825
17100 4 6 570 5.880377970806378
17100 4 9 570 7.924009334667316
17100 4 10 570 8.87322968934425
17100 4 12 570 10.065234126885729
17100 4 15 570 12.289295749420681
17100 4 18 570 13.635873675857308
17100 4 19 570 14.511111880517745
17100 4 20 570 14.837486873123074
17100 4 25 570 17.492728649971077
17100 4 30 570 19.773912827896456
17100 4 36 570 21.075298768442757
17100 4 38 570 22.02498520862622
17100 4 45 570 23.689562643093304
17100 4 50 570 24.96343187204632
17100 4 57 570 26.722760129746742
17100 4 60 570 26.72725512203975
17100 4 75 570 28.402559252325172
17100 4 76 570 28.323118878029216
17100 4 90 570 29.86298772442192
17100 4 95 570 31.65159584029374
17100 4 100 570 31.57326350606395
17100 4 114 570 32.27915016376428
17100 4 1 684 1.540388569172495
17100 4 2 684 2.541523081631636
17100 4 3 684 3.445937899194122
17100 4 4 684 4.299909110372522
17100 4 5 684 5.083472212731969
17100 4 6 684 5.8963087337954105
17100 4 9 684 8.154714744303373
17100 4 10 684 8.807282481557053
17100 4 12 684 10.372194931651286
17100 4 15 684 12.228902890920297
17100 4 18 684 14.01628310270077
17100 4 19 684 14.609815019020669
17100 4 20 684 14.864022958194719
17100 4 25 684 17.371215029962322
17100 4 30 684 19.682726799481824
17100 4 36 684 21.60526826299317
17100 4 38 684 22.105074756197
17100 4 45 684 23.25878949377276
17100 4 50 684 25.325410302386647
17100 4 57 684 26.768427259708535
17100 4 60 684 26.78123482427141
17100 4 75 684 28.052963915197367
17100 4 76 684 29.15859504561964
17100 4 90 684 30.47546270176748
17100 4 95 684 30.513447073719263
17100 4 100 684 31.028521923620932
17100 4 114 684 32.3613316333619
17100 4 1 855 1.5225667906847606
17100 4 2 855 2.5411935719560277
17100 4 3 855 3.441006394248222
17100 4 4 855 4.294399822125631
17100 4 5 855 5.1055982172515275
17100 4 6 855 5.870672495805546
17100 4 9 855 8.151090418878384
17100 4 10 855 8.814269746272624
17100 4 12 855 10.209606412361538
17100 4 15 855 12.34687153965669
17100 4 18 855 13.693515563338371
17100 4 19 855 14.599278687309372
17100 4 20 855 15.050053961764236
17100 4 25 855 17.399307215509822
17100 4 30 855 19.61298467623813
17100 4 36 855 21.446539400714638
17100 4 38 855 21.965438351074837
17100 4 45 855 24.223246643266062
17100 4 50 855 24.89253397831772
17100 4 57 855 26.78562600800051
17100 4 60 855 26.79183215649795
17100 4 75 855 28.60705868323197
17100 4 76 855 28.490108889384583
17100 4 90 855 30.602389173567627
17100 4 95 855 31.750259337504808
17100 4 100 855 31.68508629428196
17100 4 114 855 31.90133948593422
17100 8 1 1 1.2153159701232126
17100 8 1 2 1.3844937515485263
17100 8 2 2 2.0834907802547376
17100 8 1 3 1.4389525324317285
17100 8 2 3 1.8796450377482763
17100 8 3 3 2.857333354821881
17100 8 1 4 1.4692917981748483
17100 8 2 4 2.3260210215982404
17100 8 3 4 2.309808148814078
17100 8 4 4 3.6037783385115163
17100 8 1 5 1.488502742904522
17100 8 2 5 2.1131353042227836
17100 8 3 5 2.7728037467118147
17100 8 4 5 2.7470364369932447
17100 8 5 5 4.394644032835974
17100 8 1 6 1.5021825371187847
17100 8 2 6 2.409079361120854
17100 8 3 6 3.195245395277016
17100 8 4 6 3.1712205497775967
17100 8 5 6 3.1747961798360387
17100 8 6 6 5.080512005847442
17100 8 1 9 1.4881656911644923
17100 8 2 9 2.3022432265909583
17100 8 3 9 3.2971166675473387
17100 8 4 9 3.268182241291362
17100 8 5 9 4.449543764791105
17100 8 6 9 4.458723521587286
17100 8 9 9 7.003836106391283
17100 8 1 10 1.4990924737770566
17100 8 2 10 2.4788331903903207
17100 8 3 10 2.9176243262708774
17100 8 4 10 3.574129366785966
17100 8 5 10 4.898717802222712
17100 8 6 10 4.896749645094877
17100 8 9 10 4.890431627104129
17100 8 10 10 7.6773908111537
17100 8 1 12 1.5093203108936677
17100 8 2 12 2.4917658479744587
17100 8 3 12 3.3501615530695656
17100 8 4 12 4.134458827036374
17100 8 5 12 4.140898327193869
17100 8 6 12 5.692990930250045
17100 8 9 12 5.676478948551902
17100 8 10 12 5.677918804117677
17100 8 12 12 8.802247159488472
17100 8 1 15 1.5227062229179757
17100 8 2 15 2.4038042446346943
17100 8 3 15 3.3747822709695825
17100 8 4 15 3.993488723145003
17100 8 5 15 5.081839675924348
17100 8 6 15 5.065008005146688
17100 8 9 15 6.754690497422457
17100 8 10 15 6.762364715092984
17100 8 12 15 6.762288428661439
17100 8 15 15 10.523916799829042
17100 8 1 18 1.507501681618846
17100 8 2 18 2.483283134233273
17100 8 3 18 3.3914259457202585
17100 8 4 18 3.90000430238142
17100 8 5 18 4.663476456838613
17100 8 6 18 5.907376660939004
17100 8 9 18 7.840545132852798
17100 8 10 18 7.835254130363954
17100 8 12 18 7.836254157157267
17100 8 15 18 7.820115393502775
17100 8 18 18 11.692218722642595
17100 8 1 19 1.499841722900803
17100 8 2 19 2.4004971607268155
17100 8 3 19 3.169284301336063
17100 8 4 19 4.066295597487184
17100 8 5 19 4.9020205922886015
17100 8 6 19 4.89125968802611
17100 8 9 19 6.16511368603397
17100 8 10 19 8.179039514176099
17100 8 12 19 8.192908395120785
17100 8 15 19 8.18996497940294
17100 8 18 19 8.165752087427848
17100 8 19 19 12.144278913853764
17100 8 1 20 1.5178784043179874
17100 8 2 20 2.497621455243253
17100 8 3 20 3.305137818538273
17100 8 4 20 4.23761947657777
17100 8 5 20 5.142249257315178
17100 8 6 20 5.136729902362037
17100 8 9 20 6.4176009360688475
17100 8 10 20 8.538766600942614
17100 8 12 20 8.555929709138468
17100 8 15 20 8.553926503472901
17100 8 18 20 8.525158932631289
17100 8 19 20 8.520388686925298
17100 8 20 20 12.588988244923248
17100 8 1 25 1.512598475458901
17100 8 2 25 2.445503236660799
17100 8 3 25 3.1889404049631276
17100 8 4 25 3.898330672124625
17100 8 5 25 5.1804893184134215
17100 8 6 25 5.179126478509558
17100 8 9 25 7.66865301060651
17100 8 10 25 7.645217409478879
17100 8 12 25 7.651205578441462
17100 8 15 25 10.080668756690537
17100 8 18 25 10.067848192590988
17100 8 19 25 10.010922333097216
17100 8 20 25 10.07289226461831
17100 8 25 25 14.538018021793913
17100 8 1 30 1.524220894646964
17100 8 2 30 2.5286452462466085
17100 8 3 30 3.395118881539228
17100 8 4 30 4.083562521125007
17100 8 5 30 5.233169041772746
17100 8 6 30 6.065956426927931
17100 8 9 30 7.132787754581375
17100 8 10 30 8.858482933394988
17100 8 12 30 8.85916029163283
17100 8 15 30 11.574473410626089
17100 8 18 30 11.56114915356931
17100 8 19 30 11.527271397815941
17100 8 20 30 11.547069725462018
17100 8 25 30 11.541517468347783
17100 8 30 30 16.403941557672194
17100 8 1 36 1.5234193182462314
17100 8 2 36 2.51228025104695
17100 8 3 36 3.4087002254575456
17100 8 4 36 4.241328213306659
17100 8 5 36 4.794806478580946
17100 8 6 36 6.13373245647494
17100 8 9 36 8.357336496425049
17100 8 10 36 8.334361701925772
17100 8 12 36 10.204390521883312
17100 8 15 36 10.23298092372496
17100 8 18 36 13.16467483074313
17100 8 19 36 13.18590699399199
17100 8 20 36 13.114027909906508
17100 8 25 36 13.110676707917666
17100 8 30 36 13.139795890894515
17100 8 36 36 17.89040704574716
17100 8 1 38 1.5231228690914964
17100 8 2 38 2.5111556711815846
17100 8 3 38 3.350218229166037
17100 8 4 38 4.080916898865051
17100 8 5 38 5.031216597488184
17100 8 6 38 5.626906767500311
17100 8 9 38 7.3633156587982285
17100 8 10 38 8.767223156924404
17100 8 12 38 8.77630284024145
17100 8 15 38 10.699632881363911
17100 8 18 38 10.682607728010295
17100 8 19 38 13.420511772404423
17100 8 20 38 13.450071866821947
17100 8 25 38 13.40107191538971
17100 8 30 38 13.397782523292294
17100 8 36 38 13.36762558230236
17100 8 38 38 18.483358083101866
17100 8 1 45 1.522100229418441
17100 8 2 45 2.490680797308462
17100 8 3 45 3.436917850500883
17100 8 4 45 4.059101117889697
17100 8 5 45 5.182654516378335
17100 8 6 45 5.859225685161513
17100 8 9 45 8.448222711091557
17100 8 10 45 8.446138653738293
17100 8 12 45 9.912265111915797
17100 8 15 45 12.160049111732647
17100 8 18 45 12.134043113709685
17100 8 19 45 12.14761322883257
17100 8 20 45 12.101327960141688
17100 8 25 45 14.981813387542537
17100 8 30 45 14.942792893703299
17100 8 36 45 14.900992952329238
17100 8 38 45 14.92045772978176
17100 8 45 45 20.18922046886569
17100 8 1 50 1.5207587040870914
17100 8 2 50 2.5198649560050033
17100 8 3 50 3.3651144434264775
17100 8 4 50 4.155300092580931
17100 8 5 50 5.21339744631311
17100 8 6 50 5.695361533479067
17100 8 9 50 7.988548158320882
17100 8 10 50 9.17334441097229
17100 8 12 50 9.159256272734247
17100 8 15 50 10.76738483111178
17100 8 18 50 13.034141704163565
17100 8 19 50 13.064372369030327
17100 8 20 50 13.064608012692277
17100 8 25 50 16.023440342978436
17100 8 30 50 16.020579104564558
17100 8 36 50 15.98742739880641
17100 8 38 50 15.981313166606315
17100 8 45 50 15.945897330923302
17100 8 50 50 20.808260706604568
17100 8 1 57 1.520203570818576
17100 8 2 57 2.4966035463092067
17100 8 3 57 3.4302884524957054
17100 8 4 57 4.135748842308213
17100 8 5 57 4.994946867977156
17100 8 6 57 5.869677608436887
17100 8 9 57 7.85702852156916
17100 8 10 57 8.867847015318747
17100 8 12 57 10.17281571353448
17100 8 15 57 11.917754931799942
17100 8 18 57 11.928282996844727
17100 8 19 57 14.058365719391116
17100 8 20 57 14.054505901806088
17100 8 25 57 14.0261336428857
17100 8 30 57 17.418605566150273
17100 8 36 57 17.462044818390016
17100 8 38 57 17.624819522577056
17100 8 45 57 17.404709264200996
17100 8 50 57 17.353891273407672
17100 8 57 57 22.018099794953315
17100 8 1 60 1.524390053835784
17100 8 2 60 2.5314105130899973
17100 8 3 60 3.436371857426952
17100 8 4 60 4.313851998609748
17100 8 5 60 5.264349908428817
17100 8 6 60 6.129514789232013
17100 8 9 60 8.219884324265745
17100 8 10 60 9.280735631085662
17100 8 12 60 10.54188344599996
17100 8 15 60 12.36821704064323
17100 8 18 60 12.360598463086532
17100 8 19 60 12.380187819528993
17100 8 20 60 14.466113786778097
17100 8 25 60 14.470727256376682
17100 8 30 60 17.978245468331504
17100 8 36 60 17.982269771945436
17100 8 38 60 17.982815927492744
17100 8 45 60 17.88612411621816
17100 8 50 60 17.90527371034329
17100 8 57 60 18.013854744943018
17100 8 60 60 22.53022819687195
17100 8 1 75 1.528083894580969
17100 8 2 75 2.5069834357366636
17100 8 3 75 3.430998710110569
17100 8 4 75 4.249052593776443
17100 8 5 75 5.282445080212329
17100 8 6 75 5.987312054444735
17100 8 9 75 7.9648761695898935
17100 8 10 75 8.860098573885299
17100 8 12 75 9.836905667980984
17100 8 15 75 12.57501410892687
17100 8 18 75 12.561520320731372
17100 8 19 75 14.190373235434336
17100 8 20 75 14.195579035719827
17100 8 25 75 16.66208069541321
17100 8 30 75 16.634850764258136
17100 8 36 75 16.652894833850514
17100 8 38 75 19.948120935744562
17100 8 45 75 19.93151998633129
17100 8 50 75 19.85080419368432
17100 8 57 75 19.832259764011688
17100 8 60 75 19.86106597928289
17100 8 1 76 1.5118081078103012
17100 8 2 76 2.52672241940204
17100 8 3 76 3.361678778600358
17100 8 4 76 4.2864246604301925
17100 8 5 76 5.0331407280494975
17100 8 6 76 6.049055849815315
17100 8 9 76 8.061293332628559
17100 8 10 76 8.990365614665414
17100 8 12 76 9.894106265980913
17100 8 15 76 11.127787841540258
17100 8 18 76 12.647134684509199
17100 8 19 76 14.296416410450895
17100 8 20 76 14.290769857239708
17100 8 25 76 14.295061694304437
17100 8 30 76 16.824222745621555
17100 8 36 76 16.773685589614075
17100 8 38 76 20.052560528034537
17100 8 45 76 20.040245793577746
17100 8 50 76 19.933594159571605
17100 8 57 76 19.9764069362411
17100 8 60 76 19.933092610575162
17100 8 1 90 1.5269362221777911
17100 8 2 90 2.5321994041381846
17100 8 3 90 3.4470046061918507
17100 8 4 90 4.236700237537316
17100 8 5 90 5.250047966561651
17100 8 6 90 6.220478486087754
17100 8 9 90 8.543274306594258
17100 8 10 90 9.2357645315771
17100 8 12 90 10.274380663003884
17100 8 15 90 12.67333989228152
17100 8 18 90 13.971059488637508
17100 8 19 90 13.983745095457259
17100 8 20 90 13.984315682275117
17100 8 25 90 15.85550882488223
17100 8 30 90 18.661888266900284
17100 8 36 90 18.63666412901622
17100 8 38 90 18.63448364666495
17100 8 45 90 21.843047764147702
17100 8 50 90 21.818471440130786
17100 8 57 90 21.755604024577423
17100 8 60 90 21.74607463165034
17100 8 1 95 1.529379487895652
17100 8 2 95 2.5191296306198603
17100 8 3 95 3.404962412622432
17100 8 4 95 4.275913483003621
17100 8 5 95 5.272829912917605
17100 8 6 95 6.125984919422862
17100 8 9 95 8.273336698561035
17100 8 10 95 8.88481098919765
17100 8 12 95 10.680194298744246
17100 8 15 95 11.760896499213152
17100 8 18 95 13.211984700403763
17100 8 19 95 14.470231204435692
17100 8 20 95 14.43101167774926
17100 8 25 95 16.460895019611208
17100 8 30 95 16.442348437608583
17100 8 36 95 19.277924657711758
17100 8 38 95 19.23225670038787
17100 8 45 95 19.204930687243483
17100 8 50 95 22.483180536206362
17100 8 57 95 22.448856670164204
17100 8 60 95 22.391239575214094
17100 8 1 100 1.5295611137356233
17100 8 2 100 2.5299505568303884
17100 8 3 100 3.389457671249177
17100 8 4 100 4.295716316080355
17100 8 5 100 5.274689351022087
17100 8 6 100 6.050582653198251
17100 8 9 100 8.037693132082145
17100 8 10 100 9.26206955199251
17100 8 12 100 9.995977351762892
17100 8 15 100 12.27178214139611
17100 8 18 100 13.374390627875743
17100 8 19 100 13.338732895813544
17100 8 20 100 14.847502626064475
17100 8 25 100 16.960672657910035
17100 8 30 100 16.937857766005866
17100 8 36 100 19.492831871996977
17100 8 38 100 19.471943202326752
17100 8 45 100 19.38114739185519
17100 8 50 100 22.53569299810432
17100 8 57 100 22.36975094889346
17100 8 60 100 22.40641428889998
17100 8 1 114 1.5226100512962906
17100 8 2 114 2.5309634305528586
17100 8 3 114 3.438785255616788
17100 8 4 114 4.236732610257528
17100 8 5 114 5.253102555382816
17100 8 6 114 6.169663845138789
17100 8 9 114 8.43000276148445
17100 8 10 114 8.92886403781881
17100 8 12 114 10.316143079364329
17100 8 15 114 12.284126991150133
17100 8 18 114 13.298265952830285
17100 8 19 114 14.610452093188139
17100 8 20 114 14.60696561297173
17100 8 25 114 16.167565592125758
17100 8 30 114 18.420537254803424
17100 8 36 114 18.431643653071184
17100 8 38 114 20.67831150725703
17100 8 45 114 20.646382338529264
17100 8 50 114 20.553828331414916
17100 8 57 114 23.615464488563795
17100 8 60 114 23.665818197157865
17100 8 1 150 1.5264676951899707
17100 8 2 150 2.5303241102329026
17100 8 3 150 3.434056885662515
17100 8 4 150 4.269124267056092
17100 8 5 150 5.2844057433199065
17100 8 6 150 6.194096747706827
17100 8 9 150 8.501836317315375
17100 8 10 150 9.417317388606987
17100 8 12 150 10.539651704543637
17100 8 15 150 12.734811308788613
17100 8 18 150 13.394175680071566
17100 8 19 150 14.654432052492696
17100 8 20 150 14.580668394240439
17100 8 25 150 17.272024248242595
17100 8 30 150 19.1540131184822
17100 8 36 150 19.191828151146275
17100 8 38 150 20.86629409185878
17100 8 45 150 20.81082751367767
17100 8 50 150 23.04933628608494
17100 8 57 150 23.12528229359936
17100 8 60 150 23.029131146467623
17100 8 1 171 1.5289592313433866
17100 8 2 171 2.513997520360459
17100 8 3 171 3.4472474741608963
17100 8 4 171 4.274962322776565
17100 8 5 171 5.157042464885952
17100 8 6 171 6.113068198653323
17100 8 9 171 8.65297241859633
17100 8 10 171 9.0142164043366
17100 8 12 171 10.49629266688275
17100 8 15 171 12.299143286617486
17100 8 18 171 13.63797533494684
17100 8 19 171 14.4937677879552
17100 8 20 171 14.547263930767134
17100 8 25 171 17.167762315902994
17100 8 30 171 18.751305645715032
17100 8 36 171 20.227682960854832
17100 8 38 171 20.130728302447118
17100 8 45 171 22.25584804078296
17100 8 50 171 22.260719919569226
17100 8 57 171 24.24941075844151
17100 8 60 171 24.265355042675765
17100 8 1 180 1.5254915075197346
17100 8 2 180 2.530214642899935
17100 8 3 180 3.4384363995490697
17100 8 4 180 4.29582691677996
17100 8 5 180 5.28494550757983
17100 8 6 180 6.226950522534964
17100 8 9 180 8.716207668072325
17100 8 10 180 9.402283501820387
17100 8 12 180 10.898557434381622
17100 8 15 180 12.840427568136214
17100 8 18 180 14.182136603863844
17100 8 19 180 14.151693126450077
17100 8 20 180 14.945397417853005
17100 8 25 180 16.271933423033577
17100 8 30 180 19.377421685188644
17100 8 36 180 20.607487829726768
17100 8 38 180 20.493778927238438
17100 8 45 180 22.9311742192497
17100 8 50 180 22.96850416295298
17100 8 57 180 22.81732188548753
17100 8 60 180 24.829069851154163
17100 8 1 190 1.5252394987347078
17100 8 2 190 2.53722574301083
17100 8 3 190 3.4124727429676405
17100 8 4 190 4.256288752423566
17100 8 5 190 5.294440791564675
17100 8 6 190 6.120515006184278
17100 8 9 190 8.416589113255842
17100 8 10 190 9.395784752372508
17100 8 12 190 10.71089380766411
17100 8 15 190 12.634767910078164
17100 8 18 190 13.773222768851129
17100 8 19 190 14.659421284454039
17100 8 20 190 14.622932389331913
17100 8 25 190 16.893055794556993
17100 8 30 190 18.26723711030324
17100 8 36 190 20.041987799513667
17100 8 38 190 21.130876626536327
17100 8 45 190 21.094150062754156
17100 8 50 190 23.462656332256735
17100 8 57 190 23.44162620344357
17100 8 60 190 23.52458185052588
17100 8 1 225 1.5262515423807737
17100 8 2 225 2.5221930410330318
17100 8 3 225 3.437096592798724
17100 8 4 225 4.255803998833588
17100 8 5 225 5.282056700860121
17100 8 6 225 6.138395792280206
17100 8 9 225 8.712273907400109
17100 8 10 225 9.300100777299077
17100 8 12 225 10.774984042507574
17100 8 15 225 13.000709750143306
17100 8 18 225 13.919872698908614
17100 8 19 225 14.607347066288094
17100 8 20 225 14.601512124666586
17100 8 25 225 17.332530164766606
17100 8 30 225 18.70671506107375
17100 8 36 225 20.226918771410503
17100 8 38 225 21.14745166058049
17100 8 45 225 23.171708319814336
17100 8 50 225 23.086711949826213
17100 8 57 225 24.404183279099986
17100 8 60 225 24.3947421491166
17100 8 1 228 1.5268585985036645
17100 8 2 228 2.5378318228571812
17100 8 3 228 3.449011715614632
17100 8 4 228 4.310200526811189
17100 8 5 228 5.253363393172
17100 8 6 228 6.236927717047756
17100 8 9 228 8.515654213182609
17100 8 10 228 9.403218903101914
17100 8 12 228 10.82591907693375
17100 8 15 228 12.394939811262562
17100 8 18 228 14.01075343906128
17100 8 19 228 14.718192750405677
17100 8 20 228 14.710077110987418
17100 8 25 228 16.398877397945057
17100 8 30 228 18.860005046266977
17100 8 36 228 20.12818503026711
17100 8 38 228 21.36559993724328
17100 8 45 228 21.299422533232796
17100 8 50 228 23.19714654692035
17100 8 57 228 24.61912558517913
17100 8 60 228 24.548572090625342
17100 8 1 285 1.5282386473948921
17100 8 2 285 2.527539045134932
17100 8 3 285 3.446068922327355
17100 8 4 285 4.280289582494275
17100 8 5 285 5.2879864526970195
17100 8 6 285 6.141127201510937
17100 8 9 285 8.641365062912095
17100 8 10 285 9.318257472568181
17100 8 12 285 10.857240393098458
17100 8 15 285 12.958367001310414
17100 8 18 285 14.184312037895431
17100 8 19 285 14.854724371991269
17100 8 20 285 14.825324093543728
17100 8 25 285 16.929069008077843
17100 8 30 285 18.885554810383525
17100 8 36 285 20.75768683534328
17100 8 38 285 20.780219321198214
17100 8 45 285 22.04632859098179
17100 8 50 285 23.877100567570576
17100 8 57 285 24.897709982064075
17100 8 60 285 24.86122393220371
17100 8 1 300 1.5283366906567308
17100 8 2 300 2.5388527361744995
17100 8 3 300 3.433750758034975
17100 8 4 300 4.303352942592625
17100 8 5 300 5.283969028547307
17100 8 6 300 6.222495720516762
17100 8 9 300 8.602286971092331
17100 8 10 300 9.45694254507342
17100 8 12 300 10.911502527294074
17100 8 15 300 12.970803414770801
17100 8 18 300 14.083578758851523
17100 8 19 300 14.707665103281547
17100 8 20 300 15.291405338252456
17100 8 25 300 17.512881740851167
17100 8 30 300 19.48207022076656
17100 8 36 300 20.072734128261004
17100 8 38 300 21.24437492475001
17100 8 45 300 22.808879617045957
17100 8 50 300 23.5340386856585
17100 8 57 300 23.50821941867193
17100 8 60 300 25.35522531597654
17100 8 1 342 1.5274422456046002
17100 8 2 342 2.5364663076564757
17100 8 3 342 3.45004343167685
17100 8 4 342 4.285653454129217
17100 8 5 342 5.269105077000594
17100 8 6 342 6.238047353300516
17100 8 9 342 8.78243198255405
17100 8 10 342 9.301674573651548
17100 8 12 342 10.810827594897118
17100 8 15 342 12.971455955102552
17100 8 18 342 14.303413488883399
17100 8 19 342 14.787531481947829
17100 8 20 342 14.789007546456876
17100 8 25 342 17.435583884666848
17100 8 30 342 18.990034316476738
17100 8 36 342 20.301177088916326
17100 8 38 342 21.302749255922375
17100 8 45 342 22.76019051724138
17100 8 50 342 23.58156027103023
17100 8 57 342 24.92762234638667
17100 8 60 342 24.932257908941498
17100 8 1 380 1.5281818082339556
17100 8 2 380 2.541929276899747
17100 8 3 380 3.446905375330958
17100 8 4 380 4.31946180198014
17100 8 5 380 5.298468217595099
17100 8 6 380 6.121219064439243
17100 8 9 380 8.629796060131499
17100 8 10 380 9.517716262213856
17100 8 12 380 10.83869331995904
17100 8 15 380 12.757777126196192
17100 8 18 380 14.000219033537057
17100 8 19 380 14.858089943096857
17100 8 20 380 15.175159311705546
17100 8 25 380 17.042312560951192
17100 8 30 380 19.3509957726615
17100 8 36 380 20.540429456057577
17100 8 38 380 21.405782050023884
17100 8 45 380 22.517633691625623
17100 8 50 380 24.0335398317953
17100 8 57 380 24.41488821608962
17100 8 60 380 24.374755554241787
17100 8 1 450 1.512423773944874
17100 8 2 450 2.533887474306566
17100 8 3 450 3.4515459489425875
17100 8 4 450 4.298221288834746
17100 8 5 450 5.29558303543577
17100 8 6 450 6.212378214357782
17100 8 9 450 8.761399385313004
17100 8 10 450 9.491038811050938
17100 8 12 450 10.859480185280495
17100 8 15 450 13.033772085853196
17100 8 18 450 14.336819002304031
17100 8 19 450 14.837347215794896
17100 8 20 450 15.153023832483813
17100 8 25 450 17.612096156239044
17100 8 30 450 19.75933383317713
17100 8 36 450 20.70867177347409
17100 8 38 450 21.31044405834579
17100 8 45 450 23.396817783496576
17100 8 50 450 23.674995056769806
17100 8 57 450 24.88147782493361
17100 8 60 450 25.00397809276213
17100 8 1 475 1.5288404768959962
17100 8 2 475 2.535512992643899
17100 8 3 475 3.4410906425537156
17100 8 4 475 4.309396552216252
17100 8 5 475 5.291992976432309
17100 8 6 475 6.1379978981265975
17100 8 9 475 8.768648719502114
17100 8 10 475 9.411658760007978
17100 8 12 475 10.920043052515211
17100 8 15 475 12.9076632005985
17100 8 18 475 14.116857214270919
17100 8 19 475 14.787338154006585
17100 8 20 475 15.229632513855993
17100 8 25 475 17.62427071022351
17100 8 30 475 19.631367661543003
17100 8 36 475 20.3952241265312
17100 8 38 475 21.188164786308864
17100 8 45 475 23.036914962593734
17100 8 50 475 24.012934884445087
17100 8 57 475 24.202263821020487
17100 8 60 475 25.58765869308946
17100 8 1 570 1.527116390718536
17100 8 2 570 2.5335175733487962
17100 8 3 570 3.453155896734679
17100 8 4 570 4.30452903722579
17100 8 5 570 5.285791847117373
17100 8 6 570 6.214317501339766
17100 8 9 570 8.662643370111528
17100 8 10 570 9.503504721945871
17100 8 12 570 10.879669095278437
17100 8 15 570 13.13985362916762
17100 8 18 570 14.268560825397753
17100 8 19 570 14.897446392374599
17100 8 20 570 15.175845843022586
17100 8 25 570 17.654106261436592
17100 8 30 570 19.840727812613522
17100 8 36 570 20.973661502473504
17100 8 38 570 21.664497801942975
17100 8 45 570 23.272987209888267
17100 8 50 570 24.176418815608578
17100 8 57 570 25.272570937231297
17100 8 60 570 25.15343326369722
17100 8 1 684 1.5292980749353773
17100 8 2 684 2.5341315742477653
17100 8 3 684 3.4494369549386334
17100 8 4 684 4.317863188317249
17100 8 5 684 5.276021484146601
17100 8 6 684 6.205971562240787
17100 8 9 684 8.795389748124324
17100 8 10 684 9.464107847726241
17100 8 12 684 11.034323762145018
17100 8 15 684 13.030685561087706
17100 8 18 684 14.466460764799013
17100 8 19 684 14.941822000673703
17100 8 20 684 15.163948566463544
17100 8 25 684 17.576239699725328
17100 8 30 684 19.846297715440276
17100 8 36 684 21.020150223661023
17100 8 38 684 21.74901369861887
17100 8 45 684 23.00846984379608
17100 8 50 684 24.06232100116255
17100 8 57 684 25.34464264032814
17100 8 60 684 25.27757527316585
17100 8 1 855 1.5295962016580154
17100 8 2 855 2.535971929350613
17100 8 3 855 3.4409188666060824
17100 8 4 855 4.301062823092173
17100 8 5 855 5.269045853993421
17100 8 6 855 6.212962777590006
17100 8 9 855 8.810701647614957
17100 8 10 855 9.506112509503525
17100 8 12 855 10.960889632648655
17100 8 15 855 13.17482918074061
17100 8 18 855 14.318704288475852
17100 8 19 855 14.943387040436857
17100 8 20 855 15.335235134910713
17100 8 25 855 17.508043254376933
17100 8 30 855 19.757700527471343
17100 8 36 855 21.175661644607832
17100 8 38 855 21.53336481239486
17100 8 45 855 23.74815489355882
17100 8 50 855 24.41408792677644
17100 8 57 855 25.37614734914991
17100 8 60 855 25.42701189845368
17100 16 1 1 1.1488348912453685
17100 16 1 2 1.3136935642570822
17100 16 2 2 1.9801997120803672
17100 16 1 3 1.3742476148023273
17100 16 2 3 1.7912708762025291
17100 16 3 3 2.8229656205958196
17100 16 1 4 1.4144382800543462
17100 16 2 4 2.2371004326276904
17100 16 3 4 2.205335468058085
17100 16 4 4 3.558554172227892
17100 16 1 5 1.4351967535948233
17100 16 2 5 2.0402942685141245
17100 16 3 5 2.754606916073264
17100 16 4 5 2.763905604990512
17100 16 5 5 4.326631601282485
17100 16 1 6 1.4502387465811364
17100 16 2 6 2.3292706595739965
17100 16 3 6 3.22759095156375
17100 16 4 6 3.2213778027968107
17100 16 5 6 3.2182658050431656
17100 16 6 6 5.009717327244771
17100 16 1 9 1.4706894016927492
17100 16 2 9 2.238222489795116
17100 16 3 9 3.3822940730053626
17100 16 4 9 3.36974238844148
17100 16 5 9 4.508193119807286
17100 16 6 9 4.511107847084729
17100 16 9 9 6.896125430740663
17100 16 1 10 1.4622384087214848
17100 16 2 10 2.415151416003615
17100 16 3 10 2.9352269290238424
17100 16 4 10 3.6910201162193323
17100 16 5 10 4.939514968114081
17100 16 6 10 4.937643666460267
17100 16 9 10 4.917246043030298
17100 16 10 10 7.445625841279487
17100 16 1 12 1.4807904531867415
17100 16 2 12 2.439793518903199
17100 16 3 12 3.4618680049552584
17100 16 4 12 4.244129922292791
17100 16 5 12 4.2420676237940285
17100 16 6 12 5.68890815565769
17100 16 9 12 5.6647542966349596
17100 16 10 12 5.679001791361865
17100 16 12 12 8.557616259887634
17100 16 1 15 1.4889719626695366
17100 16 2 15 2.350626369281319
17100 16 3 15 3.523677554959367
17100 16 4 15 4.157265556579121
17100 16 5 15 5.200584537656572
17100 16 6 15 5.187160663478925
17100 16 9 15 6.862528061722912
17100 16 10 15 6.857737555948858
17100 16 12 15 6.855474584050219
17100 16 15 15 10.07910266101484
17100 16 1 18 1.4768034776550951
17100 16 2 18 2.4665116327367596
17100 16 3 18 3.548340550085875
17100 16 4 18 4.096233700340734
